strategy,timestamp,direction,entry_price,exit_price,volume,profit_loss,profit_pips,trade_duration_minutes,confidence_score,pattern_detected,session,timeframe,stop_loss,take_profit,exit_reason,risk_amount,risk_percentage,actual_risk_reward
Fair_Value_Gaps,2024-01-11,SELL,1.0933047292619993,1.08866023272104,0.1,46.44496540959331,46.444965409593856,1080.0,0.8997527612366517,ORDER_BLOCK_BULLISH,ASIAN,M5,1.0946798750834699,1.0910789164321923,TARGET_HIT,200.0,0.02,2.323451011235193
Fair_Value_Gaps,2024-01-11,SELL,1.104848749204348,1.1031270638501538,0.1,17.21685354194147,17.216853541941447,120.0,0.6112568013801407,BULLISH_OB,ASIAN,M5,1.1075123643576863,1.10128410628619,TARGET_HIT,200.0,0.02,2.7457165634677723
Fair_Value_Gaps,2024-01-11,SELL,1.0994482898354618,1.098299565561895,0.1,11.487242735668259,11.487242735668914,1140.0,0.9114213000999256,FVG_BULLISH,ASIAN,H1,1.1017607487198449,1.0969992059701557,TARGET_HIT,200.0,0.02,2.642895667566364
Fair_Value_Gaps,2024-01-12,BUY,1.1006191679036568,1.102538446093066,0.1,19.192781894092903,19.192781894093066,1200.0,0.7988632179183621,FVG_BEARISH,ASIAN,M15,1.098568394789841,1.1033860030640965,TARGET_HIT,200.0,0.02,1.6421249476093516
Fair_Value_Gaps,2024-01-12,SELL,1.102872225814401,1.1052457038626409,0.1,-23.73478048239841,-23.73478048239916,180.0,0.6924368735714304,SILVER_BULLET,ASIAN,M15,1.104404059419524,1.1004296321668574,STOP_LOSS_HIT,200.0,0.02,0.8807254626168818
Fair_Value_Gaps,2024-01-13,SELL,1.1001510007312538,1.095905884485909,0.1,42.45116245344738,42.451162453446585,900.0,0.6855079909308162,FVG_BULLISH,ASIAN,M5,1.1028681220141299,1.0968176830547616,TARGET_HIT,200.0,0.02,3.1852135713326533
Fair_Value_Gaps,2024-01-13,SELL,1.0916566657675635,1.0936294447695432,0.1,-19.727790019796743,-19.727790019795975,840.0,0.7699208184183609,LIQUIDITY_SWEEP,ASIAN,M5,1.0940068092277655,1.087135636001907,STOP_LOSS_HIT,200.0,0.02,0.8563304445055567
Fair_Value_Gaps,2024-01-13,SELL,1.1014653064736697,1.1020394641028584,0.1,-5.741576291886652,-5.741576291886448,480.0,0.6180901417691215,BREAK_OF_STRUCTURE,ASIAN,M15,1.1028102077075532,1.0975322821425106,STOP_LOSS_HIT,200.0,0.02,0.3090618036473838
Fair_Value_Gaps,2024-01-13,BUY,1.1183696542712627,1.1220919966608776,0.1,37.22342389614885,37.22342389614808,660.0,0.9332024419008126,FVG_BEARISH,ASIAN,H1,1.1163609752031576,1.1204707189166352,TARGET_HIT,200.0,0.02,1.925927441166603
Fair_Value_Gaps,2024-01-14,BUY,1.1047521584608213,1.1095687082776868,0.1,48.16549816865523,48.16549816865569,720.0,0.719891975626235,ORDER_BLOCK_BULLISH,ASIAN,M5,1.1031370852010784,1.1071013469526512,TARGET_HIT,200.0,0.02,3.013111359721548
Fair_Value_Gaps,2024-01-14,SELL,1.1166435523956861,1.1140766113028981,0.1,25.669410927879888,25.669410927879976,780.0,0.8211805332716999,BULLISH_OB,ASIAN,M5,1.119132566137675,1.1131194137725136,TARGET_HIT,200.0,0.02,1.7766735418248247
Fair_Value_Gaps,2024-01-14,SELL,1.0858714957436517,1.0813044781595504,0.1,45.67017584101274,45.67017584101301,420.0,0.8991691983909038,BULLISH_OB,ASIAN,H1,1.0872254041616534,1.0818747019542678,TARGET_HIT,200.0,0.02,3.1630264083693342
Fair_Value_Gaps,2024-01-16,BUY,1.1173932843146153,1.1209269340518093,0.1,35.33649737194056,35.33649737193947,120.0,0.6795726363626636,BEARISH_OB,ASIAN,M5,1.1153104981619164,1.1198756451991416,TARGET_HIT,200.0,0.02,2.699405912695692
Fair_Value_Gaps,2024-01-16,SELL,1.099666002825417,1.1008048381550695,0.1,-11.388353296524214,-11.388353296524517,180.0,0.8343360337107726,FVG_BEARISH,ASIAN,M15,1.1012237443179387,1.0967701069071687,STOP_LOSS_HIT,200.0,0.02,0.2163989372637051
Fair_Value_Gaps,2024-01-16,BUY,1.094421396226232,1.0988856252273027,0.1,44.64229001070797,44.64229001070848,660.0,0.8875564192080881,ORDER_BLOCK_BULLISH,ASIAN,M15,1.0931622227595925,1.0975539014286364,TARGET_HIT,200.0,0.02,1.5788462655188145
Fair_Value_Gaps,2024-01-17,SELL,1.1041765018165564,1.106395573498886,0.1,-22.190716823295986,-22.190716823296746,480.0,0.7840454971807991,BEARISH_OB,ASIAN,M15,1.1064058106664787,1.0998830197117966,STOP_LOSS_HIT,200.0,0.02,0.13180425574243915
Fair_Value_Gaps,2024-01-17,SELL,1.106675314127804,1.1019780018207366,0.1,46.973123070674916,46.9731230706758,420.0,0.6864686928578374,JUDAS_SWING,ASIAN,H1,1.1087848067615558,1.1034762422733553,TARGET_HIT,200.0,0.02,3.3486909260242084
Fair_Value_Gaps,2024-01-18,BUY,1.0841173778387168,1.0851967037398507,0.1,10.793259011339096,10.79325901134014,480.0,0.6126823570910432,BULLISH_OB,ASIAN,M5,1.082690435039715,1.08892344052078,TARGET_HIT,200.0,0.02,1.9798680645947446
Fair_Value_Gaps,2024-01-18,BUY,1.0857672076311,1.0890603180100142,0.1,32.93110378914221,32.93110378914291,1260.0,0.7153623101185369,ORDER_BLOCK_BULLISH,ASIAN,M5,1.0834490211938306,1.0902745795843365,TARGET_HIT,200.0,0.02,3.04391849137951
Fair_Value_Gaps,2024-01-18,BUY,1.1049197595924598,1.103625288612117,0.1,-12.944709803428545,-12.944709803427752,900.0,0.7194926992456537,FVG_BEARISH,ASIAN,H1,1.1038211366372177,1.109244242056039,STOP_LOSS_HIT,200.0,0.02,0.527017476915752
Fair_Value_Gaps,2024-01-19,SELL,1.1045002254017051,1.1028102963739201,0.1,16.899290277849754,16.899290277850287,600.0,0.8319091068852733,LIQUIDITY_SWEEP,ASIAN,M15,1.107468123254795,1.1000698089187013,TARGET_HIT,200.0,0.02,1.5094447152760073
Fair_Value_Gaps,2024-01-21,BUY,1.0969425621321818,1.0953869954733424,0.1,-15.555666588393803,-15.555666588393553,1200.0,0.7730207377265158,BULLISH_OB,ASIAN,M5,1.095353766083266,1.0996447082507752,STOP_LOSS_HIT,200.0,0.02,0.7592752915026758
Fair_Value_Gaps,2024-01-21,SELL,1.0856065417570546,1.082141357555549,0.1,34.65184201505655,34.651842015057525,300.0,0.7504592284269544,LIQUIDITY_SWEEP,ASIAN,M15,1.0876087498980542,1.0822960114886622,TARGET_HIT,200.0,0.02,3.274624178605361
Fair_Value_Gaps,2024-01-21,BUY,1.0905709193856679,1.0884094310411305,0.1,-21.614883445373323,-21.614883445372527,840.0,0.6758538798124686,FVG_BULLISH,ASIAN,H1,1.0894278072411794,1.0953869559259741,STOP_LOSS_HIT,200.0,0.02,0.18224588825809773
Fair_Value_Gaps,2024-01-22,BUY,1.091792789662322,1.0903599728241793,0.1,-14.32816838142781,-14.328168381428721,240.0,0.7925600918909235,SILVER_BULLET,ASIAN,M5,1.0899712014386953,1.0945857988123067,STOP_LOSS_HIT,200.0,0.02,0.28973269963595705
Fair_Value_Gaps,2024-01-22,BUY,1.1010797010048061,1.0987707623155691,0.1,-23.089386892369834,-23.089386892369802,180.0,0.9124790823148925,FVG_BEARISH,ASIAN,M5,1.0985803776128313,1.104397389261154,STOP_LOSS_HIT,200.0,0.02,0.6984294433148381
Fair_Value_Gaps,2024-01-22,BUY,1.0989890828951379,1.10197508789619,0.1,29.860050010521725,29.860050010522468,240.0,0.8450840435402607,CHANGE_OF_CHARACTER,ASIAN,M15,1.097087813855325,1.1023249066743106,TARGET_HIT,200.0,0.02,2.075508216165799
Fair_Value_Gaps,2024-01-22,BUY,1.0897877784867709,1.0929267362963073,0.1,31.389578095364357,31.389578095363397,840.0,0.7701965446025926,ORDER_BLOCK_BULLISH,ASIAN,M15,1.0881854509111426,1.0928551725147346,TARGET_HIT,200.0,0.02,3.25058370619492
Fair_Value_Gaps,2024-01-23,SELL,1.1022219850056183,1.097881123087903,0.1,43.40861917715211,43.4086191771531,960.0,0.8498865321457458,SILVER_BULLET,ASIAN,M15,1.1045531697915778,1.0973347772476538,TARGET_HIT,200.0,0.02,2.7160980893796
Fair_Value_Gaps,2024-01-23,SELL,1.105164339430606,1.1056854675514713,0.1,-5.211281208652441,-5.211281208651366,360.0,0.8802109244089913,SILVER_BULLET,ASIAN,H1,1.106478752001818,1.1001709458568893,STOP_LOSS_HIT,200.0,0.02,0.293673339606688
Fair_Value_Gaps,2024-01-24,SELL,1.104210323524087,1.1001427715584478,0.1,40.67551965639238,40.67551965639247,1140.0,0.7545266283386733,LIQUIDITY_SWEEP,ASIAN,M5,1.105315822285422,1.1015439777759843,TARGET_HIT,200.0,0.02,2.3956410871351363
Fair_Value_Gaps,2024-01-24,SELL,1.1061656750222828,1.1039666956412513,0.1,21.989793810315295,21.989793810314783,1200.0,0.8065284549162675,BEARISH_OB,ASIAN,M5,1.1087714061971803,1.1036394474656992,TARGET_HIT,200.0,0.02,3.2999136428374944
Fair_Value_Gaps,2024-01-24,BUY,1.093093414703933,1.0969848715667847,0.1,38.91456862851639,38.914568628515816,420.0,0.8444485546160241,LIQUIDITY_SWEEP,ASIAN,M15,1.091694046757025,1.0979478777048919,TARGET_HIT,200.0,0.02,2.1083899332297618
Fair_Value_Gaps,2024-01-25,SELL,1.106550397306112,1.1074796514387484,0.1,-9.292541326364478,-9.29254132636558,1020.0,0.7394983151413821,FVG_BEARISH,ASIAN,M15,1.1081496731033817,1.102057483747078,STOP_LOSS_HIT,200.0,0.02,0.5400598843725938
Fair_Value_Gaps,2024-01-25,BUY,1.0933553784937668,1.0978207383551932,0.1,44.65359861426377,44.65359861426387,780.0,0.8417976569715921,BULLISH_OB,ASIAN,H1,1.0920270711623594,1.0979107664613887,TARGET_HIT,200.0,0.02,3.0781591672498108
Fair_Value_Gaps,2024-01-26,SELL,1.1148822723611869,1.1134707518534828,0.1,14.115205077041004,14.115205077041075,1080.0,0.6929934807647842,FVG_BULLISH,ASIAN,M5,1.116436254397198,1.1100605431322859,TARGET_HIT,200.0,0.02,2.2897388982679834
Fair_Value_Gaps,2024-01-26,SELL,1.110569957342901,1.1065846198915605,0.1,39.85337451340554,39.853374513406514,60.0,0.9320215616352172,BEARISH_OB,ASIAN,M15,1.1118555078823689,1.1069956302142092,TARGET_HIT,200.0,0.02,2.6901090909873315
Fair_Value_Gaps,2024-01-26,SELL,1.1147000844176715,1.1103896584415294,0.1,43.10425976142174,43.104259761422846,240.0,0.8382046982989491,FVG_BULLISH,ASIAN,M15,1.1157292028415695,1.1124309526688294,TARGET_HIT,200.0,0.02,2.883779892921914
Fair_Value_Gaps,2024-01-26,BUY,1.1071919346666657,1.1097436462472496,0.1,25.517115805839822,25.51711580583998,1080.0,0.9415195953831001,BULLISH_OB,ASIAN,H1,1.1052701458387533,1.111460583488052,TARGET_HIT,200.0,0.02,2.6821241503000355
Fair_Value_Gaps,2024-01-27,SELL,1.08696542699918,1.0826336756957318,0.1,43.31751303448206,43.317513034481195,1140.0,0.6733701071865428,LIQUIDITY_SWEEP,ASIAN,M15,1.0879896294796956,1.084600383982132,TARGET_HIT,200.0,0.02,2.2258914591613372
Fair_Value_Gaps,2024-01-27,BUY,1.1076904844569153,1.10678478999205,0.1,-9.056944648653255,-9.056944648653971,960.0,0.7572020766921381,JUDAS_SWING,ASIAN,M15,1.1062736749537887,1.1111682531682538,STOP_LOSS_HIT,200.0,0.02,0.4871119627384547
Fair_Value_Gaps,2024-01-27,BUY,1.0947978504815519,1.0997570203116225,0.1,49.59169830070609,49.59169830070518,300.0,0.8881136785427115,BREAK_OF_STRUCTURE,ASIAN,H1,1.093791469128047,1.0994302601315984,TARGET_HIT,200.0,0.02,1.8763555280298394
Fair_Value_Gaps,2024-01-29,SELL,1.0825698422106274,1.084859619601738,0.1,-22.897773911105816,-22.897773911106732,1440.0,0.790438279227777,BEARISH_OB,ASIAN,M15,1.0836791114593818,1.0786964882679808,STOP_LOSS_HIT,200.0,0.02,0.5139451746437089
Fair_Value_Gaps,2024-01-30,SELL,1.085311265840011,1.0805527118418767,0.1,47.58553998134296,47.58553998134325,1140.0,0.7866293514591993,FVG_BULLISH,ASIAN,M5,1.087563664624947,1.0829464117692555,TARGET_HIT,200.0,0.02,3.4339723627799543
Fair_Value_Gaps,2024-01-30,BUY,1.0974535152881886,1.098874134481384,0.1,14.206191931953606,14.206191931953075,300.0,0.7953628829623267,SILVER_BULLET,ASIAN,M15,1.0958436697744798,1.1013157735690113,TARGET_HIT,200.0,0.02,2.4904314340883134
Fair_Value_Gaps,2024-01-30,BUY,1.0807211813515243,1.0800618567992073,0.1,-6.593245523169867,-6.593245523169773,660.0,0.7716575565357937,JUDAS_SWING,ASIAN,H1,1.078201501875834,1.0832866101526875,STOP_LOSS_HIT,200.0,0.02,0.6529797122212676
Fair_Value_Gaps,2024-01-31,SELL,1.092149308188986,1.0903616386172101,0.1,17.87669571775785,17.876695717756984,1080.0,0.8917072856191135,LIQUIDITY_SWEEP,ASIAN,M5,1.0949298770551599,1.0894576918072005,TARGET_HIT,200.0,0.02,2.164606269501377
Fair_Value_Gaps,2024-01-31,BUY,1.1075575619119717,1.106725821822298,0.1,-8.317400896737936,-8.317400896738846,660.0,0.6469193451547751,ORDER_BLOCK_BULLISH,ASIAN,M5,1.1047848658068091,1.1111236611131752,STOP_LOSS_HIT,200.0,0.02,0.2295740307033527
Fair_Value_Gaps,2024-01-31,BUY,1.0804832314879451,1.0848098655225504,0.1,43.26634034605315,43.26634034605385,1440.0,0.8682395979311626,FVG_BEARISH,ASIAN,H1,1.0782028824204253,1.0837710550339557,TARGET_HIT,200.0,0.02,3.48375362245236
Fair_Value_Gaps,2024-02-01,BUY,1.0871048956854832,1.08623176849083,0.1,-8.731271946531562,-8.731271946530729,480.0,0.8166321353988295,FVG_BEARISH,ASIAN,M5,1.0845296708645484,1.091577653899902,STOP_LOSS_HIT,200.0,0.02,0.5683148637564163
Fair_Value_Gaps,2024-02-01,BUY,1.0887685797729805,1.0932736991078937,0.1,45.05119334913266,45.05119334913336,180.0,0.7540901531197219,CHANGE_OF_CHARACTER,ASIAN,M15,1.0868215767176275,1.0908117672452775,TARGET_HIT,200.0,0.02,3.037361284900664
Fair_Value_Gaps,2024-02-01,BUY,1.082588203116718,1.0846303522274374,0.1,20.42149110719427,20.42149110719376,660.0,0.8011441526361782,BULLISH_OB,ASIAN,M15,1.0813303954402063,1.0846830267831027,TARGET_HIT,200.0,0.02,1.7961445802332316
Fair_Value_Gaps,2024-02-01,BUY,1.094120746827838,1.0971197111213946,0.1,29.989642935566163,29.989642935565808,720.0,0.8824429400417181,LIQUIDITY_SWEEP,ASIAN,H1,1.0915741034195874,1.0979627924313167,TARGET_HIT,200.0,0.02,1.7866906646363887
Fair_Value_Gaps,2024-02-02,SELL,1.1121971981375602,1.1088823994659056,0.1,33.147986716546285,33.14798671654554,900.0,0.8964350932676828,ORDER_BLOCK_BULLISH,ASIAN,M5,1.1148149103657965,1.1077215102874551,TARGET_HIT,200.0,0.02,3.2544976057306476
Fair_Value_Gaps,2024-02-02,BUY,1.1084920760450905,1.1109311495488896,0.1,24.390735037991277,24.390735037992197,1320.0,0.7466420566559524,BREAK_OF_STRUCTURE,ASIAN,M5,1.1064101589182567,1.1131398011684566,TARGET_HIT,200.0,0.02,2.4796593825854525
Fair_Value_Gaps,2024-02-02,SELL,1.1009360541190776,1.0967686229694422,0.1,41.674311496353596,41.674311496353724,1260.0,0.9242724259791297,JUDAS_SWING,ASIAN,M15,1.103710875173358,1.0987612279785508,TARGET_HIT,200.0,0.02,2.146579086047292
Fair_Value_Gaps,2024-02-02,BUY,1.0896385239412698,1.0938484891235578,0.1,42.099651822880006,42.09965182287958,1080.0,0.847854537715835,FVG_BEARISH,ASIAN,H1,1.087512335231818,1.094268011856853,TARGET_HIT,200.0,0.02,2.4188073668613344
Fair_Value_Gaps,2024-02-03,SELL,1.0843036524689607,1.0794270227986327,0.1,48.766296703279814,48.76629670327954,960.0,0.8567607165682656,BREAK_OF_STRUCTURE,ASIAN,H1,1.0857384867922983,1.0822642497768993,TARGET_HIT,200.0,0.02,3.46431456334367
Fair_Value_Gaps,2024-02-04,SELL,1.117727899549624,1.1143047810961253,0.1,34.23118453498741,34.23118453498684,840.0,0.8416473485263545,BULLISH_OB,ASIAN,M15,1.1203535726005591,1.1139124402663765,TARGET_HIT,200.0,0.02,3.2933597371935135
Fair_Value_Gaps,2024-02-05,BUY,1.1027141238249116,1.1038032979262826,0.1,10.891741013709932,10.891741013708884,1320.0,0.8193872531996138,CHANGE_OF_CHARACTER,ASIAN,M5,1.100765038253777,1.1071329291188088,TARGET_HIT,200.0,0.02,2.0700711997488916
Fair_Value_Gaps,2024-02-05,SELL,1.0816636313981807,1.0805883126751883,0.1,10.7531872299238,10.753187229924661,1140.0,0.7048185638978901,CHANGE_OF_CHARACTER,ASIAN,M15,1.082687196433043,1.0774065427567374,TARGET_HIT,200.0,0.02,3.307680727594974
Fair_Value_Gaps,2024-02-05,SELL,1.1042446403900503,1.1029750059238346,0.1,12.696344662157522,12.696344662157042,1380.0,0.8766194258020016,FVG_BULLISH,ASIAN,H1,1.1054836909809513,1.100474340472645,TARGET_HIT,200.0,0.02,1.9734032439112184
Fair_Value_Gaps,2024-02-06,BUY,1.0847099881071396,1.0880165145791132,0.1,33.06526471973603,33.06526471973545,1260.0,0.9033881957126915,JUDAS_SWING,ASIAN,M5,1.0826583194432442,1.088089224880705,TARGET_HIT,200.0,0.02,2.351795413825784
Fair_Value_Gaps,2024-02-06,SELL,1.1135380802368577,1.112180054297584,0.1,13.580259392738103,13.580259392737538,1200.0,0.690450377644568,LIQUIDITY_SWEEP,ASIAN,M5,1.1161363469445553,1.1086522088289974,TARGET_HIT,200.0,0.02,2.8636179244620257
Fair_Value_Gaps,2024-02-06,SELL,1.09692929442481,1.0984808746720673,0.1,-15.515802472574336,-15.515802472574423,240.0,0.6758669598067921,LIQUIDITY_SWEEP,ASIAN,M15,1.0993751362894462,1.092969702269054,STOP_LOSS_HIT,200.0,0.02,0.5618790493269503
Fair_Value_Gaps,2024-02-06,SELL,1.0988455541934137,1.0965081696207177,0.1,23.373845726959445,23.3738457269601,1080.0,0.860194359771336,BREAK_OF_STRUCTURE,ASIAN,M15,1.100888512615085,1.0942050563865187,TARGET_HIT,200.0,0.02,3.1923699781537733
Fair_Value_Gaps,2024-02-07,SELL,1.1183098464191177,1.114819393033158,0.1,34.904533859596576,34.904533859595944,540.0,0.7378227661003107,SILVER_BULLET,ASIAN,M15,1.1195064215000525,1.1137942514660626,TARGET_HIT,200.0,0.02,2.9800201764999628
Fair_Value_Gaps,2024-02-07,SELL,1.0865666332804313,1.0819016219988753,0.1,46.65011281556053,46.6501128155599,180.0,0.6103116667331636,BREAK_OF_STRUCTURE,ASIAN,M15,1.0880026687599993,1.0839959600225604,TARGET_HIT,200.0,0.02,3.4498460432572404
Fair_Value_Gaps,2024-02-07,SELL,1.114598535626663,1.1156372096819034,0.1,-10.38674055240385,-10.386740552403635,300.0,0.6824127325731791,JUDAS_SWING,ASIAN,H1,1.1162142814837224,1.1114476977530832,STOP_LOSS_HIT,200.0,0.02,0.3607368490573828
Fair_Value_Gaps,2024-02-08,SELL,1.0898183692066883,1.0869415480529245,0.1,28.768211537637537,28.768211537637015,1320.0,0.7583297526989736,FVG_BULLISH,ASIAN,M5,1.0916562593137127,1.0857039729732012,TARGET_HIT,200.0,0.02,2.973508578896213
Fair_Value_Gaps,2024-02-08,SELL,1.0826357497767842,1.0846612621889618,0.1,-20.255124121775214,-20.255124121775346,1200.0,0.6253669215886932,JUDAS_SWING,ASIAN,M15,1.0853157846142365,1.07896356104909,STOP_LOSS_HIT,200.0,0.02,0.5496611143012696
Fair_Value_Gaps,2024-02-08,SELL,1.1199061219431525,1.121448152082872,0.1,-15.420301397195415,-15.420301397195876,240.0,0.642021470556256,CHANGE_OF_CHARACTER,ASIAN,M15,1.1224583839364835,1.1152132542889068,STOP_LOSS_HIT,200.0,0.02,0.37231352297693143
Fair_Value_Gaps,2024-02-09,BUY,1.0825833100352515,1.0858562865558603,0.1,32.72976520608761,32.72976520608708,1380.0,0.8505412936387071,LIQUIDITY_SWEEP,ASIAN,M5,1.0802209318338096,1.0854278998981168,TARGET_HIT,200.0,0.02,1.6346983758313414
Fair_Value_Gaps,2024-02-09,BUY,1.0949505876317986,1.0934662643289268,0.1,-14.843233028718485,-14.84323302871857,1200.0,0.698610057452331,LIQUIDITY_SWEEP,ASIAN,M15,1.0920214092872966,1.0975895875476367,STOP_LOSS_HIT,200.0,0.02,0.22148050888167736
Fair_Value_Gaps,2024-02-09,BUY,1.1020753579920102,1.104060676697387,0.1,19.85318705376882,19.853187053768586,780.0,0.8748198775678391,LIQUIDITY_SWEEP,ASIAN,H1,1.1009471733481948,1.1050872764699766,TARGET_HIT,200.0,0.02,2.113843596369347
Fair_Value_Gaps,2024-02-10,BUY,1.1006492208051257,1.1038900684817328,0.1,32.4084767660704,32.4084767660704,1080.0,0.884102201986724,LIQUIDITY_SWEEP,ASIAN,M5,1.098344559512457,1.102916559444701,TARGET_HIT,200.0,0.02,3.217678220799952
Fair_Value_Gaps,2024-02-10,BUY,1.0915392502643027,1.0897047222180205,0.1,-18.345280462821467,-18.345280462820774,840.0,0.7249880424910795,BEARISH_OB,ASIAN,M15,1.0903035104922942,1.0960347460074398,STOP_LOSS_HIT,200.0,0.02,0.2070203856352958
Fair_Value_Gaps,2024-02-10,SELL,1.1100300463621577,1.1072417342204823,0.1,27.883121416754086,27.883121416754197,240.0,0.8599631290699916,JUDAS_SWING,ASIAN,M15,1.1112488052575775,1.105454289804283,TARGET_HIT,200.0,0.02,3.2220305405268865
Fair_Value_Gaps,2024-02-11,BUY,1.1031928527741848,1.1049380380638334,0.1,17.45185289648621,17.451852896486777,1200.0,0.8840111595913276,ORDER_BLOCK_BULLISH,ASIAN,M5,1.1020032413907868,1.1064019457354783,TARGET_HIT,200.0,0.02,1.56189322201148
Fair_Value_Gaps,2024-02-11,SELL,1.111198069967052,1.1098337062672272,0.1,13.643636998248443,13.643636998249526,540.0,0.8108104544589975,FVG_BULLISH,ASIAN,M5,1.1138118106758952,1.1062877593818392,TARGET_HIT,200.0,0.02,2.341824698160092
Fair_Value_Gaps,2024-02-12,SELL,1.0864383037401697,1.083979920232939,0.1,24.583835072307103,24.583835072306993,300.0,0.8525905263981776,FVG_BULLISH,ASIAN,M15,1.0875551898370908,1.0840538243891258,TARGET_HIT,200.0,0.02,1.5402022809006486
Fair_Value_Gaps,2024-02-12,BUY,1.0832928222159117,1.08103639410113,0.1,-22.564281147816615,-22.564281147817155,1080.0,0.7561841474637067,BREAK_OF_STRUCTURE,ASIAN,M15,1.0804145949359207,1.0868282021108384,STOP_LOSS_HIT,200.0,0.02,0.3514960436897968
Fair_Value_Gaps,2024-02-13,SELL,1.0912457093972978,1.0936430088604252,0.1,-23.97299463127389,-23.972994631274236,300.0,0.8509723585705842,SILVER_BULLET,ASIAN,M5,1.094185880645129,1.0873053167918723,STOP_LOSS_HIT,200.0,0.02,0.2599890462664529
Fair_Value_Gaps,2024-02-13,BUY,1.0850955346479922,1.0826572689196827,0.1,-24.382657283095188,-24.382657283094456,1320.0,0.6819195254339898,BEARISH_OB,ASIAN,M5,1.0824723545179342,1.0896180079601911,STOP_LOSS_HIT,200.0,0.02,0.6862107695919556
Fair_Value_Gaps,2024-02-13,BUY,1.1090758873730069,1.1084609413924484,0.1,-6.149459805584456,-6.149459805585467,1320.0,0.6927938969395325,ORDER_BLOCK_BULLISH,ASIAN,M15,1.1074881236977085,1.1127589359996435,STOP_LOSS_HIT,200.0,0.02,0.8435330269588638
Fair_Value_Gaps,2024-02-13,SELL,1.0983422028859993,1.0989786901135363,0.1,-6.364872275370637,-6.364872275370459,1080.0,0.793213694805996,BREAK_OF_STRUCTURE,ASIAN,M15,1.100459662190195,1.0940875794637726,STOP_LOSS_HIT,200.0,0.02,0.6354146416617066
Fair_Value_Gaps,2024-02-13,SELL,1.1009901307605283,1.1019884726700566,0.1,-9.983419095282997,-9.983419095282711,180.0,0.9255330178582706,JUDAS_SWING,ASIAN,H1,1.1025354073273057,1.0961082725072209,STOP_LOSS_HIT,200.0,0.02,0.8479081659967689
Fair_Value_Gaps,2024-02-15,BUY,1.098306282119901,1.1015356695811604,0.1,32.29387461259448,32.293874612594436,300.0,0.8012768152824594,CHANGE_OF_CHARACTER,ASIAN,M5,1.095485245167898,1.1026536990582207,TARGET_HIT,200.0,0.02,2.0511868679002667
Fair_Value_Gaps,2024-02-15,SELL,1.0823164899808304,1.079425592268928,0.1,28.908977119024293,28.90897711902521,660.0,0.9480288014102773,BEARISH_OB,ASIAN,M15,1.0838675103358268,1.0801013168081472,TARGET_HIT,200.0,0.02,2.8318001234328385
