strategy,timestamp,direction,entry_price,exit_price,volume,profit_loss,profit_pips,trade_duration_minutes,confidence_score,pattern_detected,session,timeframe,stop_loss,take_profit,exit_reason,risk_amount,risk_percentage,actual_risk_reward
Order_Block_Breaker,2024-02-14,BUY,1.097137582592415,1.1021037149347843,0.1,49.66132342369312,49.661323423693126,240.0,0.9226246162833132,FVG_BEARISH,ASIAN,M5,1.094930716598073,1.1002582146406563,TARGET_HIT,200.0,0.02,1.7671843797216373
Order_Block_Breaker,2024-02-14,SELL,1.10331199043193,1.0995661870203424,0.1,37.4580341158759,37.45803411587597,840.0,0.815556983054375,SILVER_BULLET,ASIAN,M5,1.1061505935109728,1.1002568527950982,TARGET_HIT,200.0,0.02,1.8396309633947638
Order_Block_Breaker,2024-02-14,BUY,1.1093571718937771,1.1072397605282833,0.1,-21.174113654938154,-21.174113654938964,780.0,0.7559159151683721,SILVER_BULLET,ASIAN,M15,1.1080003124946745,1.1130396726216323,STOP_LOSS_HIT,200.0,0.02,0.42916508572171475
Order_Block_Breaker,2024-02-14,BUY,1.118301419476507,1.121785423132157,0.1,34.840036556498255,34.84003655649783,120.0,0.9000727945878536,FVG_BEARISH,ASIAN,H1,1.1169034036654217,1.1232472000944589,TARGET_HIT,200.0,0.02,2.040546466667453
Order_Block_Breaker,2024-02-15,SELL,1.1137369525435794,1.1144642259129907,0.1,-7.272733694112521,-7.272733694112656,900.0,0.8355913478183743,BULLISH_OB,ASIAN,M15,1.1160036717111796,1.1113305637192048,STOP_LOSS_HIT,200.0,0.02,0.44231689811424546
Order_Block_Breaker,2024-02-15,SELL,1.093863550832455,1.0945862051454862,0.1,-7.226543130312013,-7.226543130310938,1080.0,0.8214071821715905,FVG_BEARISH,ASIAN,H1,1.0957008010853746,1.0898766874700174,STOP_LOSS_HIT,200.0,0.02,0.6273946956255785
Order_Block_Breaker,2024-02-16,SELL,1.1063279683779559,1.1029707826782524,0.1,33.571856997034466,33.57185699703361,1080.0,0.6882551904195217,SILVER_BULLET,ASIAN,M5,1.1082051100566574,1.1037757126849235,TARGET_HIT,200.0,0.02,2.44025995367352
Order_Block_Breaker,2024-02-16,SELL,1.103237750867074,1.1041132932215543,0.1,-8.755423544801744,-8.75542354480211,600.0,0.9084792017692147,BEARISH_OB,ASIAN,M5,1.1055598345566806,1.0999553474545292,STOP_LOSS_HIT,200.0,0.02,0.5486138253646717
Order_Block_Breaker,2024-02-16,BUY,1.1061206199688758,1.103881204261462,0.1,-22.394157074137055,-22.394157074136928,240.0,0.742750470565037,BREAK_OF_STRUCTURE,ASIAN,H1,1.1031939419926384,1.1090133037841778,STOP_LOSS_HIT,200.0,0.02,0.7331656151272474
Order_Block_Breaker,2024-02-17,BUY,1.1157666976086624,1.1194706278064963,0.1,37.03930197833883,37.039301978339694,1200.0,0.6381979604094462,BEARISH_OB,ASIAN,M5,1.1146628120400839,1.118859634838114,TARGET_HIT,200.0,0.02,2.8537995545806805
Order_Block_Breaker,2024-02-17,BUY,1.0840790942532301,1.0878913447645178,0.1,38.122505112876404,38.12250511287643,1200.0,0.9011067509876987,SILVER_BULLET,ASIAN,M15,1.0816141665751944,1.0879889340572249,TARGET_HIT,200.0,0.02,2.4061041021373404
Order_Block_Breaker,2024-02-18,SELL,1.0826496816555824,1.07862251614421,0.1,40.27165511372388,40.27165511372324,540.0,0.9110386852937213,CHANGE_OF_CHARACTER,ASIAN,M15,1.085368577498114,1.0785218202952689,TARGET_HIT,200.0,0.02,2.361417953910592
Order_Block_Breaker,2024-02-18,SELL,1.101864850091399,1.0980406695797327,0.1,38.24180511666331,38.24180511666425,420.0,0.7797476833244634,BEARISH_OB,ASIAN,M15,1.1034161184771143,1.0974619185877963,TARGET_HIT,200.0,0.02,2.117358088172034
Order_Block_Breaker,2024-02-19,BUY,1.110959714235229,1.1158722249041484,0.1,49.12510668919401,49.12510668919501,600.0,0.7868675739255264,ORDER_BLOCK_BULLISH,ASIAN,M5,1.1084387142301555,1.1137382023930247,TARGET_HIT,200.0,0.02,3.3796647565579625
Order_Block_Breaker,2024-02-19,SELL,1.0929995566535287,1.0948281860026523,0.1,-18.28629349123645,-18.286293491237373,600.0,0.799380664517884,SILVER_BULLET,ASIAN,M15,1.0945502175827595,1.0884931327003582,STOP_LOSS_HIT,200.0,0.02,0.26767760934977725
Order_Block_Breaker,2024-02-19,SELL,1.0872211805571175,1.083846467872876,0.1,33.74712684241388,33.74712684241488,1200.0,0.8224053468986223,SILVER_BULLET,ASIAN,M15,1.0882486480684663,1.083713330145847,TARGET_HIT,200.0,0.02,3.090478399836246
Order_Block_Breaker,2024-02-20,SELL,1.0806956827137444,1.078173405132619,0.1,25.222775811253317,25.222775811252504,720.0,0.723478830930228,BREAK_OF_STRUCTURE,ASIAN,M5,1.0833572006870849,1.0760210459634698,TARGET_HIT,200.0,0.02,2.361925509509133
Order_Block_Breaker,2024-02-20,BUY,1.1138299192146692,1.1177314159026106,0.1,39.01496687941375,39.01496687941376,1320.0,0.6502667955183468,CHANGE_OF_CHARACTER,ASIAN,M5,1.1116951723927517,1.117886510454182,TARGET_HIT,200.0,0.02,1.556820638355382
Order_Block_Breaker,2024-02-20,BUY,1.0923044079946302,1.0951787516207487,0.1,28.743436261184918,28.74343626118529,1440.0,0.9138495414161123,FVG_BEARISH,ASIAN,M15,1.0903508781503841,1.096722474766551,TARGET_HIT,200.0,0.02,3.0602142099684047
Order_Block_Breaker,2024-02-21,SELL,1.0855701343965471,1.0817793105523035,0.1,37.90823844243674,37.90823844243778,1260.0,0.8215705780762532,BREAK_OF_STRUCTURE,ASIAN,M5,1.0872207900511752,1.0825634430306563,TARGET_HIT,200.0,0.02,2.7712262208155183
Order_Block_Breaker,2024-02-21,BUY,1.1062135687995498,1.104048185357482,0.1,-21.65383442067848,-21.653834420678475,240.0,0.8384297243180406,SILVER_BULLET,ASIAN,M5,1.105180608011163,1.110409957103687,STOP_LOSS_HIT,200.0,0.02,0.4448375477936982
Order_Block_Breaker,2024-02-21,SELL,1.092970060503128,1.0890190444684968,0.1,39.51016034631216,39.51016034631243,1020.0,0.8553636649610237,SILVER_BULLET,ASIAN,M15,1.0957432418302895,1.0907524992870306,TARGET_HIT,200.0,0.02,1.5078762110175483
Order_Block_Breaker,2024-02-21,SELL,1.0994414691064676,1.095955967363729,0.1,34.85501742738651,34.855017427387196,900.0,0.7935674896624971,BREAK_OF_STRUCTURE,ASIAN,H1,1.101554897875212,1.0949521045655375,TARGET_HIT,200.0,0.02,2.781825922931727
Order_Block_Breaker,2024-02-22,BUY,1.0935438443618666,1.0945790718881407,0.1,10.352275262741628,10.352275262742454,1380.0,0.7998350683569597,BREAK_OF_STRUCTURE,ASIAN,M5,1.0907200619826622,1.0957088054115716,TARGET_HIT,200.0,0.02,2.178192398319923
Order_Block_Breaker,2024-02-22,BUY,1.0880142056197177,1.0902372949243078,0.1,22.230893045900316,22.230893045901272,1380.0,0.6227403568952256,ORDER_BLOCK_BULLISH,ASIAN,M5,1.0869191563416907,1.0922682164275732,TARGET_HIT,200.0,0.02,3.4362543021255703
Order_Block_Breaker,2024-02-22,SELL,1.1100575536215098,1.1109981052472382,0.1,-9.405516257283697,-9.405516257283079,240.0,0.853170898389261,JUDAS_SWING,ASIAN,H1,1.1117424154966784,1.1072766726645655,STOP_LOSS_HIT,200.0,0.02,0.7802561954967557
Order_Block_Breaker,2024-02-23,BUY,1.1037932821556893,1.10624799163399,0.1,24.547094783007317,24.547094783006326,420.0,0.77237921691087,SILVER_BULLET,ASIAN,M15,1.1018587324713836,1.1079549232114412,TARGET_HIT,200.0,0.02,2.442391292790207
Order_Block_Breaker,2024-02-23,SELL,1.1101989570659814,1.1107239431069817,0.1,-5.249860410003748,-5.249860410004765,600.0,0.6683669922834824,ORDER_BLOCK_BULLISH,ASIAN,M15,1.1122172112476774,1.1070362538329277,STOP_LOSS_HIT,200.0,0.02,0.7368203907877602
Order_Block_Breaker,2024-02-23,BUY,1.116946362844164,1.116270351420167,0.1,-6.760114239969806,-6.76011423997064,120.0,0.6321152854284534,SILVER_BULLET,ASIAN,H1,1.114371732543484,1.1203631403740533,STOP_LOSS_HIT,200.0,0.02,0.17446641560219478
Order_Block_Breaker,2024-02-24,SELL,1.087021615211392,1.0827712672628693,0.1,42.50347948522748,42.50347948522683,1140.0,0.8206954423389632,FVG_BEARISH,ASIAN,M15,1.0889289115464342,1.0847296382942935,TARGET_HIT,200.0,0.02,3.3371258622384756
Order_Block_Breaker,2024-02-25,BUY,1.0863672276171898,1.0895956557279303,0.1,32.284281107404226,32.28428110740441,180.0,0.8083375344592758,FVG_BULLISH,ASIAN,M5,1.084957821312456,1.0891495101257946,TARGET_HIT,200.0,0.02,3.2032680140944665
Order_Block_Breaker,2024-02-25,SELL,1.1102704876819143,1.1115934920956032,0.1,-13.230044136889331,-13.230044136888973,840.0,0.6198849373765479,CHANGE_OF_CHARACTER,ASIAN,H1,1.1125130896182285,1.1067714656025462,STOP_LOSS_HIT,200.0,0.02,0.7473560216875451
Order_Block_Breaker,2024-02-26,BUY,1.1045226926249077,1.102194899246984,0.1,-23.277933779235482,-23.277933779236108,840.0,0.793038776207812,BULLISH_OB,ASIAN,M5,1.1035141862316555,1.1076799416333516,STOP_LOSS_HIT,200.0,0.02,0.39196535102997354
Order_Block_Breaker,2024-02-26,BUY,1.0914060237184438,1.095599067163743,0.1,41.9304344529925,41.93043445299169,720.0,0.8016427717971921,SILVER_BULLET,ASIAN,H1,1.0891492344126172,1.094460878176003,TARGET_HIT,200.0,0.02,1.7188395894905328
Order_Block_Breaker,2024-02-27,BUY,1.1097455252205375,1.112989874270812,0.1,32.443490502744865,32.44349050274416,660.0,0.815481323848376,LIQUIDITY_SWEEP,ASIAN,M5,1.1067751957260645,1.114695384790435,TARGET_HIT,200.0,0.02,3.148842258847964
Order_Block_Breaker,2024-02-27,BUY,1.1154585609708008,1.118760177346947,0.1,33.01616376146344,33.0161637614641,1380.0,0.816611318177796,CHANGE_OF_CHARACTER,ASIAN,M15,1.1138494303224071,1.1177137057428597,TARGET_HIT,200.0,0.02,1.8321799027824044
Order_Block_Breaker,2024-02-27,BUY,1.1120041374692007,1.115154536721238,0.1,31.50399252037417,31.50399252037459,960.0,0.7337608613342224,SILVER_BULLET,ASIAN,M15,1.1090167204948136,1.1150727811737555,TARGET_HIT,200.0,0.02,2.6494485611362935
Order_Block_Breaker,2024-02-28,SELL,1.1069642747390422,1.1088947597537084,0.1,-19.30485014666195,-19.304850146660897,1440.0,0.7995125893850946,FVG_BEARISH,ASIAN,M5,1.109702449689395,1.1041469973168057,STOP_LOSS_HIT,200.0,0.02,0.6140188935697944
Order_Block_Breaker,2024-02-28,BUY,1.1047562859152542,1.1059351200791872,0.1,11.788341639329403,11.788341639328381,840.0,0.605046782242222,CHANGE_OF_CHARACTER,ASIAN,H1,1.1024158326579856,1.1080738428431276,TARGET_HIT,200.0,0.02,1.6010716116277248
Order_Block_Breaker,2024-02-29,BUY,1.1024672704348986,1.105557354336138,0.1,30.90083901239549,30.900839012395384,960.0,0.9281033886990142,FVG_BEARISH,ASIAN,M5,1.1014297013262422,1.1052134154637234,TARGET_HIT,200.0,0.02,2.2469606827091164
Order_Block_Breaker,2024-02-29,SELL,1.0802606716089516,1.0789382531695482,0.1,13.224184394033944,13.22418439403478,1140.0,0.6908658185317554,ORDER_BLOCK_BULLISH,ASIAN,M5,1.0826580079609849,1.0769363327338892,TARGET_HIT,200.0,0.02,1.7886155902556546
Order_Block_Breaker,2024-02-29,BUY,1.096240015071268,1.09435089315194,0.1,-18.891219193279962,-18.89121919327894,720.0,0.8321964928452643,SILVER_BULLET,ASIAN,M15,1.0940208422572586,1.0995809693240253,STOP_LOSS_HIT,200.0,0.02,0.12491159217808497
Order_Block_Breaker,2024-02-29,SELL,1.1141183600982216,1.1102451696366973,0.1,38.73190461524345,38.73190461524271,1140.0,0.9453075326685454,BULLISH_OB,ASIAN,H1,1.11524768668756,1.1117324870520207,TARGET_HIT,200.0,0.02,1.7303955730811034
Order_Block_Breaker,2024-03-01,BUY,1.098718665026294,1.097876566588173,0.1,-8.420984381209975,-8.420984381209855,1260.0,0.7998141776004402,FVG_BEARISH,ASIAN,M5,1.0958256419906374,1.1031905801253192,STOP_LOSS_HIT,200.0,0.02,0.5025902328711177
Order_Block_Breaker,2024-03-01,SELL,1.1171506569699172,1.114390338251908,0.1,27.603187180091915,27.603187180092092,1020.0,0.7522509002804639,SILVER_BULLET,ASIAN,M5,1.1200720600007619,1.1147058953785232,TARGET_HIT,200.0,0.02,3.437145189278388
Order_Block_Breaker,2024-03-02,SELL,1.1039455860076715,1.1029269694917285,0.1,10.186165159429272,10.186165159428882,120.0,0.6122555084502929,JUDAS_SWING,ASIAN,M5,1.1050978986325009,1.1015272298838192,TARGET_HIT,200.0,0.02,3.48110666615776
Order_Block_Breaker,2024-03-02,SELL,1.1135518950062753,1.10902656094907,0.1,45.25334057205344,45.253340572053744,240.0,0.8527452561996383,JUDAS_SWING,ASIAN,M15,1.116135643254686,1.1096710627851853,TARGET_HIT,200.0,0.02,2.3786027734982107
Order_Block_Breaker,2024-03-02,BUY,1.1188881940543467,1.1216544071616457,0.1,27.662131072989652,27.662131072988736,420.0,0.8193817583854612,BEARISH_OB,ASIAN,M15,1.1175597663553878,1.1214414593781277,TARGET_HIT,200.0,0.02,2.9315881984311796
Order_Block_Breaker,2024-03-02,BUY,1.095996938592812,1.0990736410404578,0.1,30.767024476456854,30.767024476456783,420.0,0.9332434006901209,ORDER_BLOCK_BULLISH,ASIAN,H1,1.0932400458251024,1.1003780665894987,TARGET_HIT,200.0,0.02,2.978471064380517
Order_Block_Breaker,2024-03-03,BUY,1.0878369453612406,1.0900584020273978,0.1,22.2145666615714,22.214566661572285,600.0,0.6328020615550913,LIQUIDITY_SWEEP,ASIAN,M5,1.0855941373525495,1.091578363691778,TARGET_HIT,200.0,0.02,1.7840474450782775
Order_Block_Breaker,2024-03-03,SELL,1.1151186601048542,1.113979978228828,0.1,11.386818760261708,11.38681876026277,300.0,0.609773244465451,FVG_BEARISH,ASIAN,M15,1.1174440806990367,1.1108677421643083,TARGET_HIT,200.0,0.02,3.1450755407728774
Order_Block_Breaker,2024-03-03,BUY,1.1156087909846175,1.1199527435232552,0.1,43.4395253863773,43.43952538637784,540.0,0.7206597591913215,CHANGE_OF_CHARACTER,ASIAN,M15,1.1138783444128153,1.119713746145388,TARGET_HIT,200.0,0.02,2.2354810244025374
Order_Block_Breaker,2024-03-03,SELL,1.1081837594638906,1.1041731724099315,0.1,40.1058705395907,40.10587053959015,1320.0,0.7994031095675685,ORDER_BLOCK_BULLISH,ASIAN,H1,1.1094685190200315,1.1034933126414843,TARGET_HIT,200.0,0.02,3.1636002287760063
Order_Block_Breaker,2024-03-04,BUY,1.1116702376343712,1.1160397452089985,0.1,43.69507574627285,43.695075746273,180.0,0.6651856313860653,LIQUIDITY_SWEEP,ASIAN,M5,1.109922966233639,1.114096966604678,TARGET_HIT,200.0,0.02,3.3453859092915117
Order_Block_Breaker,2024-03-04,SELL,1.0972988199508558,1.0923382763049327,0.1,49.60543645923022,49.605436459229175,1080.0,0.6613019289406361,JUDAS_SWING,ASIAN,M5,1.100168897817597,1.0935687653509227,TARGET_HIT,200.0,0.02,1.6574154564115984
Order_Block_Breaker,2024-03-04,BUY,1.0940604697979386,1.0952768264608086,0.1,12.163566628700108,12.163566628699435,180.0,0.7109414912442423,LIQUIDITY_SWEEP,ASIAN,M15,1.0914811128903688,1.096622066923524,TARGET_HIT,200.0,0.02,1.8659955641258743
Order_Block_Breaker,2024-03-04,SELL,1.0963580969045486,1.0944310903900918,0.1,19.27006514456764,19.270065144567926,600.0,0.7483217732189749,CHANGE_OF_CHARACTER,ASIAN,M15,1.0980247570721635,1.093971352315541,TARGET_HIT,200.0,0.02,3.314926870822047
Order_Block_Breaker,2024-03-05,SELL,1.1068734450202962,1.1090036629103892,0.1,-21.302178900930446,-21.302178900929892,1260.0,0.7505585185030259,FVG_BEARISH,ASIAN,M5,1.1079687589137217,1.1040805402977407,STOP_LOSS_HIT,200.0,0.02,0.4976744372559807
Order_Block_Breaker,2024-03-05,BUY,1.1102257892011747,1.1126539725300246,0.1,24.281833288499755,24.28183328849961,900.0,0.6575851929518136,LIQUIDITY_SWEEP,ASIAN,M5,1.10870165201148,1.1146499968961832,TARGET_HIT,200.0,0.02,1.921990447141375
Order_Block_Breaker,2024-03-05,SELL,1.0908213008699406,1.0895918990741613,0.1,12.294017957792391,12.294017957793475,600.0,0.6600148371433556,FVG_BULLISH,ASIAN,M15,1.0922370858627988,1.0863297087296757,TARGET_HIT,200.0,0.02,2.714871788210037
Order_Block_Breaker,2024-03-06,SELL,1.093288004003882,1.091326141241984,0.1,19.618627618980256,19.618627618979435,1080.0,0.6487860264044046,FVG_BEARISH,ASIAN,M5,1.0953274502595813,1.0891573243129464,TARGET_HIT,200.0,0.02,2.2594958444853948
Order_Block_Breaker,2024-03-06,SELL,1.0870372725227428,1.089443777575624,0.1,-24.065050528812026,-24.06505052881233,1080.0,0.6171304538209886,JUDAS_SWING,ASIAN,M5,1.089390939206304,1.0845077539603054,STOP_LOSS_HIT,200.0,0.02,0.15295223403599387
Order_Block_Breaker,2024-03-06,SELL,1.1062266652774557,1.1038817569828046,0.1,23.449082946511712,23.449082946510845,960.0,0.9345616019037633,FVG_BULLISH,ASIAN,M15,1.1082256853499317,1.1019439146814602,TARGET_HIT,200.0,0.02,2.1170251578799646
Order_Block_Breaker,2024-03-06,BUY,1.0825864813289878,1.08366431057671,0.1,10.77829247722262,10.778292477222099,240.0,0.7536391771972485,FVG_BEARISH,ASIAN,M15,1.0812210577204153,1.0875228278503786,TARGET_HIT,200.0,0.02,2.0960523620690665
Order_Block_Breaker,2024-03-07,BUY,1.0968489414783258,1.0990226072039295,0.1,21.73665725603735,21.73665725603652,120.0,0.7019323348694669,ORDER_BLOCK_BULLISH,ASIAN,H1,1.0957067883145404,1.101267894945709,TARGET_HIT,200.0,0.02,2.3378105912210856
Order_Block_Breaker,2024-03-08,SELL,1.0911212914708899,1.0862006568254081,0.1,49.206346454817584,49.20634645481738,420.0,0.7314078968981058,BULLISH_OB,ASIAN,M5,1.0937722067307125,1.087156203776568,TARGET_HIT,200.0,0.02,2.924015469763411
Order_Block_Breaker,2024-03-08,SELL,1.1154180125019755,1.1110083724418522,0.1,44.096400601232325,44.096400601231295,360.0,0.7304116606157642,CHANGE_OF_CHARACTER,ASIAN,H1,1.117493159426673,1.113313764907938,TARGET_HIT,200.0,0.02,2.1480450349817652
Order_Block_Breaker,2024-03-09,BUY,1.1169973240670854,1.1184206144562883,0.1,14.232903892028583,14.232903892028936,660.0,0.8429999608532213,CHANGE_OF_CHARACTER,ASIAN,M5,1.114524966265852,1.1215076170844904,TARGET_HIT,200.0,0.02,2.639957236672866
Order_Block_Breaker,2024-03-09,SELL,1.1013332654412231,1.0991760602134326,0.1,21.572052277905044,21.572052277904305,780.0,0.8615350843030083,JUDAS_SWING,ASIAN,M15,1.1040245299800973,1.0990182712778847,TARGET_HIT,200.0,0.02,3.3271336534648723
Order_Block_Breaker,2024-03-10,BUY,1.092762741164651,1.0975023792792846,0.1,47.39638114633627,47.39638114633556,360.0,0.8169424756603934,ORDER_BLOCK_BULLISH,ASIAN,M5,1.0901176813552256,1.0964822841520752,TARGET_HIT,200.0,0.02,3.23863874374332
Order_Block_Breaker,2024-03-10,BUY,1.0930704063280305,1.0976152771149013,0.1,45.448707868707146,45.44870786870624,60.0,0.7769660701009692,FVG_BULLISH,ASIAN,M15,1.0905681050388478,1.0966579600172088,TARGET_HIT,200.0,0.02,2.5694586948361557
Order_Block_Breaker,2024-03-10,SELL,1.088947102011228,1.0877666751026756,0.1,11.804269085524679,11.804269085523757,360.0,0.8787931795773873,LIQUIDITY_SWEEP,ASIAN,M15,1.0901724676653561,1.083985803902343,TARGET_HIT,200.0,0.02,3.093344491898561
Order_Block_Breaker,2024-03-11,BUY,1.1106848912568825,1.113934286179168,0.1,32.49394922285376,32.493949222853026,360.0,0.9268039902741931,BEARISH_OB,ASIAN,M15,1.1078188029757658,1.1144583070390985,TARGET_HIT,200.0,0.02,3.0411791953111793
Order_Block_Breaker,2024-03-11,BUY,1.1068613093439144,1.1113416691322389,0.1,44.80359788324506,44.80359788324507,420.0,0.6220299912487027,BULLISH_OB,ASIAN,H1,1.10463666568218,1.1099467956421432,TARGET_HIT,200.0,0.02,2.421082076109771
Order_Block_Breaker,2024-03-12,BUY,1.0844717992435586,1.088388863157165,0.1,39.170639136063556,39.170639136064494,540.0,0.7038837441419306,LIQUIDITY_SWEEP,ASIAN,M5,1.083340647483756,1.088663325215362,TARGET_HIT,200.0,0.02,3.277170043874303
Order_Block_Breaker,2024-03-12,SELL,1.0902741179864985,1.088895555365641,0.1,13.785626208575597,13.78562620857486,180.0,0.7182041750800943,BEARISH_OB,ASIAN,M5,1.091383630700158,1.0881541881037518,TARGET_HIT,200.0,0.02,2.527261172156634
Order_Block_Breaker,2024-03-12,SELL,1.0830260187557201,1.085300818792321,0.1,-22.748000366008547,-22.748000366008924,1020.0,0.7534307954282091,JUDAS_SWING,ASIAN,M15,1.0860227605071977,1.0789308728494553,STOP_LOSS_HIT,200.0,0.02,0.12268777556559636
Order_Block_Breaker,2024-03-12,BUY,1.0841385340269085,1.08876070266776,0.1,46.2216864085141,46.221686408513364,1020.0,0.7411030062705446,CHANGE_OF_CHARACTER,ASIAN,H1,1.0828811997538994,1.088178591777971,TARGET_HIT,200.0,0.02,1.717802380210432
Order_Block_Breaker,2024-03-13,BUY,1.1085912781522478,1.1134856483011983,0.1,48.94370148950556,48.94370148950516,240.0,0.9260594838795693,BREAK_OF_STRUCTURE,ASIAN,M5,1.1059253770168447,1.1119357753861925,TARGET_HIT,200.0,0.02,2.815807849642127
Order_Block_Breaker,2024-03-13,SELL,1.1008430476762805,1.0969546998639932,0.1,38.88347812287307,38.88347812287306,1200.0,0.8926220009464105,JUDAS_SWING,ASIAN,M5,1.1034728873660513,1.0983239606860622,TARGET_HIT,200.0,0.02,2.8588723041812303
Order_Block_Breaker,2024-03-14,BUY,1.0888116904561562,1.0918414968160433,0.1,30.29806359887033,30.298063598869533,960.0,0.697878211705669,BREAK_OF_STRUCTURE,ASIAN,M5,1.0862175722885279,1.0908163185649016,TARGET_HIT,200.0,0.02,1.711693775596124
Order_Block_Breaker,2024-03-14,BUY,1.1049249329293147,1.1077033409474726,0.1,27.784080181578744,27.784080181579526,660.0,0.860007123742685,LIQUIDITY_SWEEP,ASIAN,M15,1.102844408493575,1.1098766710248862,TARGET_HIT,200.0,0.02,2.522592018126029
Order_Block_Breaker,2024-03-14,SELL,1.1021853467483824,1.0982505355086571,0.1,39.34811239725278,39.34811239725333,300.0,0.80622563333316,FVG_BEARISH,ASIAN,H1,1.1048602381311148,1.0993854916528734,TARGET_HIT,200.0,0.02,2.0527727161366895
Order_Block_Breaker,2024-03-15,SELL,1.1029814025288622,1.1000402802739169,0.1,29.41122254945361,29.4112225494538,480.0,0.7944353357546188,BEARISH_OB,ASIAN,M5,1.1048629921644306,1.0980547289788565,TARGET_HIT,200.0,0.02,2.67542860697819
Order_Block_Breaker,2024-03-15,BUY,1.0947974258423645,1.0988124369896641,0.1,40.1501114729963,40.150111472995604,1320.0,0.7002470278643268,BREAK_OF_STRUCTURE,ASIAN,M15,1.092356712001019,1.098697444447067,TARGET_HIT,200.0,0.02,3.393882599491726
Order_Block_Breaker,2024-03-15,BUY,1.1061013809644653,1.1089438291066436,0.1,28.42448142178267,28.42448142178283,1020.0,0.7491639008461974,JUDAS_SWING,ASIAN,M15,1.1031875294460434,1.11036784022726,TARGET_HIT,200.0,0.02,3.462203042809585
